5293,-348.520355,-472.954468,52.932697,1,0
5296,-348.619568,-460.825226,52.966030,1,0
5299,-348.709167,-448.742432,52.999363,1,0
5303,-348.791229,-436.702637,53.032696,1,0
5306,-348.867371,-424.721344,53.066029,1,0
5309,-348.938873,-412.850677,53.099361,1,0
5313,-349.006714,-401.003357,53.132694,1,0
5316,-349.071625,-389.183929,53.166027,1,0
5319,-349.134155,-377.407013,53.199360,1,0
5323,-349.194855,-365.691803,53.232693,1,0
5326,-349.123108,-353.984192,53.266026,1,0
5329,-348.727356,-342.279938,53.299358,1,0
5333,-348.231659,-330.537628,53.332691,1,33554432
5336,-347.741394,-318.775055,53.366024,1,67108864
5339,-347.359192,-307.009033,53.399357,1,100663296
5343,-347.167480,-295.261047,53.432690,1,134217728
5346,-347.235321,-283.548248,53.466022,1,167772160
5349,-347.697418,-272.108307,53.499355,1,0
5353,-348.046722,-260.835052,53.532688,1,0
5356,-348.167664,-249.537247,53.566021,1,0
5359,-348.103851,-238.180283,53.599354,1,0
5363,-347.988586,-226.771545,53.632687,1,0
5366,-348.044403,-215.299255,53.666019,1,0
5369,-348.330933,-203.854874,53.699352,1,0
5373,-348.903961,-192.550522,53.732685,1,0
5376,-349.752228,-181.178024,53.766018,1,2097152
5379,-350.858429,-169.825165,53.799351,1,2097152
5383,-352.179413,-158.575027,53.832684,1,2097152
5386,-353.640381,-147.269318,53.866016,1,2097152
5389,-355.223358,-135.995514,53.899349,1,2097152
5393,-356.883545,-124.839783,53.932682,1,0
5396,-358.453583,-113.505623,53.966015,1,0
5399,-360.029449,-102.138138,53.999348,1,0
5403,-361.756073,-91.073524,54.032681,1,0
5406,-363.629791,-80.159706,54.066013,1,0
5409,-365.654999,-69.138138,54.099346,1,0
5413,-367.949371,-58.212620,54.132679,1,0
5416,-370.555573,-47.471775,54.166012,1,0
5419,-373.408936,-36.896549,54.199345,1,0
5423,-376.456238,-26.639542,54.232677,1,0
5426,-379.862183,-16.576155,54.266010,1,1
5429,-384.053070,-7.016897,54.299343,1,1
5433,-389.276794,1.873540,54.332676,1,1
5436,-395.250153,10.487041,54.366009,1,1
5439,-401.697510,18.534704,54.399342,1,1
5443,-408.540070,26.233480,54.432674,1,1
5446,-415.645111,33.886368,54.466007,1,1
5449,-422.850586,41.567959,54.499340,1,1
5453,-430.124603,49.276970,54.532673,1,1
5456,-437.465820,57.117241,54.566006,1,33554433
5459,-444.921204,65.131012,54.599339,1,67108865
5463,-452.478729,73.266632,54.632671,1,1
5466,-459.900330,81.139999,54.666004,1,1
5469,-467.067261,88.739182,54.699337,1,1
5473,-474.225677,96.351418,54.732670,1,1
5476,-481.417084,104.168587,54.766003,1,33554432
5479,-488.689545,112.235229,54.799335,1,67108864
5483,-496.006653,120.436279,54.832668,1,0
5486,-503.053131,128.389862,54.866001,1,0
5489,-510.030884,136.330765,54.899334,1,0
5493,-517.043701,144.366394,54.932667,1,0
5496,-524.128357,152.528870,54.966000,1,0
5499,-531.286438,160.811630,54.999332,1,0
5503,-538.506409,169.194458,55.032665,1,0
5506,-545.785278,177.677643,55.065998,1,0
5509,-553.002808,186.398453,55.099331,1,0
5513,-560.022095,195.356781,55.132664,1,0
5516,-567.014282,204.426300,55.165997,1,0
5519,-574.041382,213.545807,55.199329,1,0
5523,-581.155640,222.658249,55.232662,1,0
5526,-588.486816,231.582886,55.265995,1,0
5529,-596.261658,240.033463,55.299328,1,0
5533,-604.258850,248.229980,55.332661,1,0
5536,-612.403076,256.246735,55.365993,1,0
5539,-620.654114,264.126343,55.399326,1,0
5543,-628.996521,271.925049,55.432659,1,0
5546,-637.404724,279.647919,55.465992,1,0
5549,-645.871521,287.320984,55.499325,1,0
5553,-654.481567,294.909576,55.532658,1,33554432
5556,-663.295044,302.348541,55.565990,1,67108864
5559,-672.154053,309.788605,55.599323,1,100663296
5563,-680.989563,317.286163,55.632656,1,134217728
5566,-689.682068,324.942200,55.665989,1,167772160
5569,-698.140747,332.825684,55.699322,1,201326592
5573,-706.377747,340.855652,55.732655,1,0
5576,-714.834473,348.678314,55.765987,1,0
5579,-723.725403,356.195160,55.799320,1,0
5583,-732.797424,363.631012,55.832653,1,0
5586,-741.950867,371.073212,55.865986,1,0
5589,-751.116882,378.577026,55.899319,1,2097152
5593,-760.240662,386.175507,55.932652,1,2097152
5596,-769.320190,393.844482,55.965984,1,2097152
5599,-778.357666,401.555389,55.999317,1,2097152
5603,-787.351990,409.285309,56.032650,1,2097152
5606,-796.351013,416.986633,56.065983,1,0
5609,-805.465210,424.596649,56.099316,1,0
5613,-814.599609,432.184265,56.132648,1,0
5616,-823.614685,439.844421,56.165981,1,0
5619,-832.636719,447.548981,56.199314,1,0
5623,-841.470886,455.375854,56.232647,1,0
5626,-850.011719,463.399200,56.265980,1,0
5629,-858.302856,471.600433,56.299313,1,0
5633,-866.467712,479.927734,56.332645,1,0
5636,-874.078674,488.519958,56.365978,1,1
5639,-880.404541,497.655396,56.399311,1,1
5643,-885.697693,507.277039,56.432644,1,1
5646,-890.373291,517.258545,56.465977,1,1
5649,-894.627014,527.535889,56.499310,1,1
5653,-898.600647,538.059204,56.532642,1,1
5656,-902.412842,548.784424,56.565975,1,1
5659,-906.198669,559.603943,56.599308,1,1
5663,-909.974792,570.500183,56.632641,1,1
5666,-913.803162,581.281372,56.665974,1,1
5669,-917.868958,591.808167,56.699306,1,1
5673,-922.159912,602.156616,56.732639,1,1
5676,-926.599548,612.344727,56.765972,1,1
5679,-931.152283,622.382446,56.799305,1,1
5683,-935.778931,632.259155,56.832638,1,1
5686,-940.448425,641.984070,56.865971,1,0
5689,-945.136902,651.564026,56.899303,1,0
5693,-949.820190,661.023926,56.932636,1,16777216
5696,-954.473389,670.402283,56.965969,1,50331648
5699,-959.073120,679.712646,56.999302,1,83886080
5703,-963.615662,688.938477,57.032635,1,117440512
5706,-968.100891,698.072144,57.065968,1,150994944
5709,-972.530762,707.111877,57.099300,1,184549376
5713,-976.908264,716.059631,57.132633,1,0
5716,-981.237915,724.921387,57.165966,1,0
5719,-985.540466,733.708130,57.199299,1,0
5723,-989.809692,742.440125,57.232632,1,0
5726,-994.051636,751.126709,57.265965,1,0
5729,-998.270569,759.774536,57.299297,1,0
5733,-1002.469666,768.388184,57.332630,1,0
5736,-1006.651306,776.970886,57.365963,1,0
5739,-1010.817078,785.525024,57.399296,1,0
5743,-1015.028809,794.022888,57.432629,1,0
5746,-1019.425354,802.398926,57.465961,1,33554432
5749,-1023.983582,810.656677,57.499294,1,67108864
5753,-1028.543457,818.862000,57.532627,1,100663296
5756,-1033.041138,827.041504,57.565960,1,134217728
5759,-1037.420410,835.220520,57.599293,1,167772160
5763,-1041.628662,843.422729,57.632626,1,201326592
5766,-1045.620483,851.666443,57.665958,1,0
5769,-1049.621582,859.904907,57.699291,1,0
5773,-1053.702148,868.130981,57.732624,1,0
5776,-1057.850952,876.353577,57.765957,1,0
5779,-1062.015625,884.582520,57.799290,1,0
5783,-1066.120605,892.829834,57.832623,1,0
5786,-1069.995605,901.115234,57.865955,1,32
5789,-1073.653809,910.007080,57.899288,1,32
5793,-1077.143188,919.629700,57.932621,1,2097184
5796,-1080.501831,929.863586,57.965954,1,2097184
5799,-1083.810181,940.583557,57.999287,1,2097184
5803,-1087.132690,951.684753,58.032619,1,2097184
5806,-1090.511597,963.084106,58.065952,1,2097184
5809,-1093.972900,974.716309,58.099285,1,2097184
5813,-1097.591919,986.530090,58.132618,1,32
5816,-1101.508911,998.496704,58.165951,1,32
5819,-1105.632446,1010.607727,58.199284,1,32
5823,-1109.717407,1022.856995,58.232616,1,32
5826,-1113.583984,1035.236084,58.265949,1,32
5829,-1117.176025,1047.742065,58.299282,1,32
5833,-1120.444702,1060.369019,58.332615,1,32
5836,-1123.341675,1073.108398,58.365948,1,32
5839,-1125.819702,1085.949097,58.399281,1,32
5843,-1127.842041,1098.876099,58.432613,1,32
5846,-1129.377197,1111.871826,58.465946,1,32
5849,-1130.398438,1124.916016,58.499279,1,32
5853,-1130.885132,1137.986694,58.532612,1,32
5856,-1130.820435,1151.060181,58.565945,1,32
5859,-1130.183838,1164.109985,58.599277,1,32
5863,-1128.956909,1177.107300,58.632610,1,32
5866,-1127.126587,1190.022217,58.665943,1,32
5869,-1124.684937,1202.823975,58.699276,1,32
5873,-1121.626587,1215.480713,58.732609,1,32
5876,-1117.952271,1227.961182,58.765942,1,32
5879,-1113.666382,1240.234497,58.799274,1,32
5883,-1108.774902,1252.269409,58.832607,1,32
5886,-1103.323120,1264.088745,58.865940,1,32
5889,-1097.438232,1275.826904,58.899273,1,32
5893,-1091.155396,1287.471313,58.932606,1,32
5896,-1084.429810,1298.879150,58.965939,1,32
5899,-1077.239624,1309.956787,58.999271,1,32
5903,-1069.613159,1320.706055,59.032604,1,32
5906,-1061.577026,1331.129028,59.065937,1,2097184
5909,-1053.187378,1341.294434,59.099270,1,32
5913,-1044.560913,1351.401367,59.132603,1,32
5916,-1035.680176,1361.378784,59.165936,1,32
5919,-1026.478027,1371.004639,59.199268,1,32
5923,-1016.985352,1380.224609,59.232601,1,32
5926,-1007.233459,1389.010986,59.265934,1,32
5929,-997.242493,1397.337280,59.299267,1,32
5933,-987.024841,1405.176270,59.332600,1,32
5936,-976.590210,1412.502197,59.365932,1,32
5939,-965.950073,1419.296753,59.399265,1,32
5943,-955.116028,1425.606079,59.432598,1,32
5946,-944.098389,1431.595215,59.465931,1,32
5949,-932.916443,1437.260254,59.499264,1,32
5953,-921.592163,1442.565186,59.532597,1,32
5956,-910.157288,1447.327759,59.565929,1,32
5959,-898.626526,1451.543457,59.599262,1,32
5963,-887.000793,1455.293213,59.632595,1,32
5966,-875.258484,1458.763916,59.665928,1,32
5969,-863.413757,1461.953613,59.699261,1,32
5973,-851.513428,1464.708740,59.732594,1,32
5976,-839.574524,1466.993896,59.765926,1,32
5979,-827.552185,1468.993652,59.799259,1,32
5983,-815.506897,1470.573608,59.832592,1,32
5986,-803.458252,1471.711548,59.865925,1,32
5989,-791.347229,1472.586182,59.899258,1,32
5993,-779.186829,1473.191162,59.932590,1,32
5996,-766.951111,1473.334961,59.965923,1,32
5999,-754.620789,1472.891235,59.999256,1,32
6003,-742.211182,1471.876831,60.032589,1,32
6006,-729.755249,1470.312744,60.065922,1,32
6009,-717.289429,1468.211426,60.099255,1,32
6013,-704.850281,1465.578003,60.132587,1,32
6016,-692.473389,1462.413940,60.165920,1,32
6019,-680.193115,1458.720215,60.199253,1,32
6023,-667.995056,1454.541504,60.232586,1,32
6026,-655.777100,1449.995361,60.265919,1,32
6029,-643.568787,1445.090210,60.299252,1,32
6033,-631.385010,1439.854370,60.332584,1,32
6036,-619.368469,1434.209717,60.365917,1,32
6039,-607.616150,1428.109985,60.399250,1,32
6043,-596.132141,1421.574219,60.432583,1,32
6046,-584.921326,1414.619995,60.465916,1,2097184
6049,-573.954651,1407.303467,60.499249,1,2097184
6053,-563.179565,1399.703369,60.532581,1,2097184
6056,-552.553650,1391.881958,60.565914,1,2097184
6059,-542.043091,1383.888306,60.599247,1,2097184
6063,-531.564026,1375.793457,60.632580,1,32
6066,-520.970276,1367.677002,60.665913,1,32
6069,-510.334290,1359.480103,60.699245,1,32
6073,-499.753143,1351.137451,60.732578,1,32
6076,-489.198059,1342.653564,60.765911,1,32
6079,-478.744385,1333.990967,60.799244,1,32
6083,-468.606506,1325.057251,60.832577,1,32
6086,-458.814392,1315.839111,60.865910,1,32
6089,-449.377014,1306.334717,60.899242,1,32
6093,-440.300446,1296.547607,60.932575,1,2097184
6096,-431.550812,1286.510132,60.965908,1,2097184
6099,-423.060822,1276.276123,60.999241,1,2097184
6103,-414.776062,1265.887817,61.032574,1,2097184
6106,-406.652863,1255.378540,61.065907,1,2097184
6109,-398.656525,1244.774658,61.099239,1,2097184
6113,-390.759460,1234.096802,61.132572,1,2097184
6116,-382.940002,1223.361206,61.165905,1,2097184
6119,-375.181030,1212.580444,61.199238,1,2097184
6123,-367.469208,1201.764404,61.232571,1,2097184
6126,-359.795715,1190.927368,61.265903,1,2097184
6129,-352.164551,1180.113281,61.299236,1,2097184
6133,-344.583679,1169.352539,61.332569,1,2097184
6136,-337.061157,1158.660767,61.365902,1,2097184
6139,-329.603912,1148.044067,61.399235,1,2097184
6143,-322.217041,1137.502319,61.432568,1,2097184
6146,-314.841888,1127.047485,61.465900,1,32
6149,-307.370087,1116.690796,61.499233,1,32
6153,-300.057312,1106.342407,61.532566,1,32
6156,-292.904236,1095.977539,61.565899,1,32
6159,-285.767700,1085.602539,61.599232,1,32
6163,-278.852051,1075.162231,61.632565,1,32
6166,-272.289520,1064.622437,61.665897,1,32
6169,-266.095215,1053.971558,61.699230,1,32
6173,-260.283661,1043.201660,61.732563,1,2097184
6176,-254.822418,1032.325195,61.765896,1,2097184
6179,-249.643570,1021.367065,61.799229,1,2097184
6183,-244.691925,1010.346680,61.832561,1,2097184
6186,-239.922806,999.278748,61.865894,1,2097184
6189,-235.300201,988.174683,61.899227,1,2097184
6193,-230.795181,977.043091,61.932560,1,2097184
6196,-226.384567,965.890625,61.965893,1,2097184
6199,-222.049759,954.722412,61.999226,1,2097184
6203,-217.775879,943.542297,62.032558,1,2097184
6206,-213.551010,932.353210,62.065891,1,2097184
6209,-209.365631,921.157349,62.099224,1,2097184
6213,-205.212082,909.956421,62.132557,1,2097184
6216,-201.084229,898.751709,62.165890,1,2097184
6219,-196.984451,887.781555,62.199223,1,2097152
6223,-193.251129,877.608093,62.232555,1,1
6226,-190.674881,867.907410,62.265888,1,1
6229,-188.876175,858.458740,62.299221,1,1
6233,-187.540115,849.110107,62.332554,1,1
6236,-186.453308,839.757507,62.365887,1,1
6239,-185.548874,830.325745,62.399220,1,1
6243,-184.779602,820.764526,62.432552,1,1
6246,-184.109680,811.041565,62.465885,1,1
6249,-183.512543,801.136963,62.499218,1,1
6253,-182.968933,791.040588,62.532551,1,1
6256,-182.465881,780.749023,62.565884,1,1
6259,-181.991821,770.263428,62.599216,1,1
6263,-181.540680,759.588013,62.632549,1,1
6266,-181.107910,748.729614,62.665882,1,1
6269,-180.616241,737.701660,62.699215,1,1
6273,-180.054352,726.513916,62.732548,1,0
6276,-179.436050,715.179077,62.765881,1,0
6279,-178.772507,703.712830,62.799213,1,0
6283,-178.072647,692.129822,62.832546,1,0
6286,-177.343567,680.443298,62.865879,1,0
6289,-176.590866,668.664673,62.899212,1,0
6293,-175.819061,656.804443,62.932545,1,0
6296,-175.031738,644.872375,62.965878,1,0
6299,-174.231857,632.877502,62.999210,1,0
6303,-173.421768,620.828064,63.032543,1,0
6306,-172.603409,608.731628,63.065876,1,0
6309,-171.778336,596.594971,63.099209,1,0
6313,-170.947845,584.424377,63.132542,1,0
6316,-170.113007,572.225403,63.165874,1,0
6319,-169.274673,560.003113,63.199207,1,0
6323,-168.433578,547.762085,63.232540,1,0
6326,-167.590332,535.506348,63.265873,1,0
6329,-166.745422,523.239563,63.299206,1,0
6333,-165.899261,510.964905,63.332539,1,0
6336,-165.052216,498.685303,63.365871,1,0
6339,-164.204575,486.403259,63.399204,1,0
6343,-163.356583,474.121063,63.432537,1,0
6346,-162.508453,461.840698,63.465870,1,0
6349,-161.660370,449.563904,63.499203,1,0
6353,-160.812485,437.292236,63.532536,1,0
6356,-159.964920,425.027039,63.565868,1,0
6359,-159.117783,412.769470,63.599201,1,0
6363,-158.271179,400.520538,63.632534,1,0
6366,-157.425171,388.281128,63.665867,1,0
6369,-156.579834,376.052032,63.699200,1,0
6373,-155.735199,363.833832,63.732533,1,0
6376,-154.891342,351.627106,63.765865,1,0
6379,-154.048279,339.432312,63.799198,1,0
6383,-153.206055,327.249817,63.832531,1,0
6386,-152.364685,315.079895,63.865864,1,0
6389,-151.524200,302.922791,63.899197,1,0
6393,-150.684601,290.778717,63.932529,1,0
6396,-149.845901,278.647797,63.965862,1,0
6399,-149.008118,266.530151,63.999195,1,0
6403,-148.171249,254.425812,64.032532,1,0
6406,-147.335297,242.334808,64.065872,1,0
6409,-146.500259,230.257141,64.099213,1,0
6413,-145.666138,218.192749,64.132553,1,0
6416,-144.832809,206.139679,64.165894,1,0
6419,-144.000244,194.097900,64.199234,1,0
6423,-143.168518,182.067963,64.232574,1,0
6426,-142.247238,170.056473,64.265915,1,0
6429,-141.033752,158.077103,64.299255,1,33554432
6433,-139.562378,146.138504,64.332596,1,67108864
6436,-138.060471,134.241318,64.365936,1,100663296
6439,-136.616959,122.386261,64.399277,1,134217728
6443,-135.392929,110.575241,64.432617,1,167772160
6446,-134.683517,98.825531,64.465958,1,201326592
6449,-134.593307,87.145615,64.499298,1,0
6453,-134.142319,75.474068,64.532639,1,0
6456,-133.226776,63.775143,64.565979,1,0
6459,-132.026886,52.036762,64.599319,1,2097152
6463,-130.667130,40.271347,64.632660,1,2097152
6466,-129.182785,28.513996,64.666000,1,2097152
6469,-127.599380,16.771376,64.699341,1,2097152
6473,-125.937996,5.046877,64.732681,1,2097152
6476,-124.215607,-6.654724,64.766022,1,2097152
6479,-122.387833,-18.336491,64.799362,1,0
6483,-120.356094,-30.026972,64.832703,1,0
6486,-118.238930,-41.729401,64.866043,1,0
6489,-116.144150,-53.434910,64.899384,1,0
6493,-114.069466,-65.155945,64.932724,1,0
6496,-112.206192,-76.857948,64.966064,1,0
6499,-110.684044,-88.512123,64.999405,1,0
6503,-109.462608,-100.133942,65.032745,1,0
6506,-108.423393,-111.761948,65.066086,1,0
6509,-108.000046,-123.228683,65.099426,1,1
6513,-108.910973,-134.307419,65.132767,1,1
6516,-110.846931,-145.153183,65.166107,1,1
6519,-113.493362,-155.900223,65.199448,1,1
6523,-116.673912,-166.616745,65.232788,1,1
6526,-120.242065,-177.354660,65.266129,1,1
6529,-124.074036,-188.153656,65.299469,1,1
6533,-128.063812,-199.044525,65.332809,1,1
6536,-132.117935,-210.052368,65.366150,2,1
6539,-136.150467,-221.198929,65.399490,2,1
6543,-140.075912,-232.500137,65.432831,2,1
6546,-143.811890,-243.963104,65.466171,2,1
6549,-147.286636,-255.585144,65.499512,2,1
6553,-150.438583,-267.355591,65.532852,2,1
6556,-153.212784,-279.257843,65.566193,2,1
6559,-155.624832,-291.274017,65.599533,2,0
6563,-157.599411,-303.369141,65.632874,2,0
6566,-158.600830,-315.468628,65.666214,2,0
6569,-159.004028,-327.578766,65.699554,2,0
6573,-158.998642,-339.698700,65.732895,2,0
6576,-158.679031,-351.825348,65.766235,2,0
6579,-158.117752,-363.957428,65.799576,2,0
6583,-157.370300,-376.094910,65.832916,2,0
6586,-156.478073,-388.238159,65.866257,2,0
6589,-155.475662,-400.383301,65.899597,2,0
6593,-154.387344,-412.525055,65.932938,2,0
6596,-153.263123,-424.663605,65.966278,2,0
6599,-152.196930,-436.804382,65.999619,2,0
6603,-151.176208,-448.945221,66.032959,2,0
6606,-150.191040,-461.085907,66.066299,2,0
6609,-149.233582,-473.227356,66.099640,2,0
6613,-148.297760,-485.369812,66.132980,2,0
6616,-147.378845,-497.512939,66.166321,2,0
6619,-146.473175,-509.656067,66.199661,2,0
6623,-145.577805,-521.799988,66.233002,2,0
6626,-144.690338,-533.946472,66.266342,2,0
6629,-143.808975,-546.096252,66.299683,2,0
6633,-142.932327,-558.249268,66.333023,2,0
6636,-142.059326,-570.405151,66.366364,2,0
6639,-141.053207,-582.553528,66.399704,2,0
6643,-139.712967,-594.681946,66.433044,2,33554432
6646,-138.278076,-606.796387,66.466385,2,67108864
6649,-136.854172,-618.886658,66.499725,2,100663296
6653,-135.482742,-630.952820,66.533066,2,134217728
6656,-134.174728,-642.994751,66.566406,2,167772160
6659,-133.247284,-654.987122,66.599747,2,201326592
6663,-133.027573,-666.903076,66.633087,2,0
6666,-132.481598,-678.815247,66.666428,2,0
6669,-131.486435,-690.760376,66.699768,2,0
6673,-130.219589,-702.748657,66.733109,2,2097152
6676,-128.803223,-714.762939,66.766449,2,2097152
6679,-127.271027,-726.765259,66.799789,2,2097152
6683,-125.647186,-738.750183,66.833130,2,2097152
6686,-123.951546,-750.714600,66.866470,2,2097152
6689,-122.199974,-762.653381,66.899811,2,2097152
6693,-120.346207,-774.570129,66.933151,2,0
6696,-118.288879,-786.495544,66.966492,2,0
6699,-116.144905,-798.430603,66.999832,2,0
6703,-114.034332,-810.363831,67.033173,2,0
6706,-111.940536,-822.312927,67.066513,2,0
6709,-110.058578,-834.241089,67.099854,2,0
6713,-108.519714,-846.118774,67.133194,2,0
6716,-107.287041,-857.962219,67.166534,2,0
6719,-106.216621,-869.821716,67.199875,2,0
6723,-105.499306,-881.623596,67.233215,2,1
6726,-105.889587,-893.103027,67.266556,2,1
6729,-107.518349,-904.222778,67.299896,2,1
6733,-109.986824,-915.152832,67.333237,2,1
6736,-113.074783,-925.981812,67.366577,2,1
6739,-116.616104,-936.773499,67.399918,2,1
6743,-120.475761,-947.578003,67.433258,2,1
6746,-124.539742,-958.435730,67.466599,2,1
6749,-128.709198,-969.379639,67.499939,2,1
6753,-132.894257,-980.438477,67.533279,2,1
6756,-137.012268,-991.634888,67.566620,2,1
6759,-140.979294,-1002.984192,67.599960,2,1
6763,-144.718140,-1014.491333,67.633301,2,1
6766,-148.161484,-1026.151978,67.666641,2,1
6769,-151.249405,-1037.954468,67.699982,2,1
6773,-153.933716,-1049.880615,67.733322,2,0
6776,-156.004150,-1061.891235,67.766663,2,0
6780,-157.023300,-1073.920410,67.800003,2,0
6783,-157.158524,-1085.955566,67.833344,2,0
6786,-156.920654,-1098.016724,67.866684,2,0
6790,-156.467178,-1110.103516,67.900024,2,0
6793,-155.854874,-1122.212158,67.933365,2,0
6796,-155.125916,-1134.340332,67.966705,2,0
6800,-154.311401,-1146.486572,68.000046,2,0
6803,-153.431732,-1158.646240,68.033386,2,0
6806,-152.503952,-1170.814819,68.066727,2,0
6810,-151.538300,-1182.991943,68.100067,2,0
6813,-150.545822,-1195.179565,68.133408,2,0
6816,-149.760208,-1207.388672,68.166748,2,0
6820,-149.393188,-1219.629761,68.200089,2,0
6823,-149.252609,-1231.896973,68.233429,2,0
6826,-149.201645,-1244.177734,68.266769,2,0
6830,-148.793686,-1256.421631,68.300110,2,0
6833,-148.217728,-1268.642212,68.333450,2,0
6836,-147.510941,-1280.840210,68.366791,2,0
6840,-146.702316,-1293.016235,68.400131,2,0
6843,-145.814270,-1305.173340,68.433472,2,0
6846,-144.729218,-1317.301147,68.466812,2,0
6850,-143.254791,-1329.384888,68.500153,2,0
6853,-141.616516,-1341.452515,68.533493,2,33554432
6856,-139.920227,-1353.505859,68.566833,2,67108864
6860,-138.271912,-1365.538208,68.600174,2,100663296
6863,-136.839218,-1377.544189,68.633514,2,134217728
6866,-135.744400,-1389.515625,68.666855,2,167772160
6870,-134.955704,-1401.410889,68.700195,2,0
6873,-133.915024,-1413.289063,68.733536,2,0
6876,-132.478302,-1425.199829,68.766876,2,0
6880,-130.806946,-1437.144409,68.800217,2,0
6883,-129.030075,-1449.140259,68.833557,2,2097152
6886,-127.199173,-1461.151001,68.866898,2,2097152
6890,-125.319717,-1473.142334,68.900238,2,2097152
6893,-123.402420,-1485.101685,68.933578,2,2097152
6896,-121.457565,-1497.021729,68.966919,2,2097152
6900,-119.494087,-1508.911255,69.000259,2,2097152
6903,-117.460518,-1520.767578,69.033600,2,0
6906,-115.240311,-1532.631470,69.066940,2,0
6910,-112.991615,-1544.490845,69.100281,2,0
6913,-110.708275,-1556.363403,69.133621,2,0
6916,-108.596657,-1568.218872,69.166962,2,0
6920,-106.791656,-1580.000854,69.200302,2,0
6923,-105.267357,-1591.741821,69.233643,2,0
6926,-103.963310,-1603.482422,69.266983,2,0
6930,-102.855049,-1615.225464,69.300323,2,0
6933,-102.385147,-1626.798950,69.333664,2,1
6936,-103.272247,-1637.959595,69.367004,2,1
6940,-105.280090,-1648.825073,69.400345,2,1
6943,-107.995171,-1659.542114,69.433685,2,1
6946,-111.221184,-1670.186523,69.467026,2,1
6950,-114.812584,-1680.815308,69.500366,2,1
6953,-118.649361,-1691.502808,69.533707,2,1
6956,-122.631592,-1702.270630,69.567047,2,1
6960,-126.668884,-1713.132690,69.600388,2,1
6963,-130.680695,-1724.145752,69.633728,2,1
6966,-134.586853,-1735.355347,69.667068,2,1
6970,-138.308472,-1746.733276,69.700409,2,1
6973,-141.773773,-1758.277222,69.733749,2,1
6976,-144.921219,-1769.998047,69.767090,2,1
6980,-147.698578,-1781.881836,69.800430,2,1
6983,-150.119705,-1793.907593,69.833771,2,0
6986,-152.078964,-1806.036865,69.867111,2,0
6990,-152.873856,-1818.169678,69.900452,2,0
6993,-152.881088,-1830.315796,69.933792,2,0
6996,-152.515991,-1842.495239,69.967133,2,0
7000,-151.917053,-1854.707397,70.000473,2,0
7003,-151.147842,-1866.949219,70.033813,2,0
7006,-150.252838,-1879.211914,70.067154,2,0
7010,-149.262863,-1891.500000,70.100494,2,0
7013,-148.202194,-1903.812256,70.133835,2,0
7016,-147.086716,-1916.144043,70.167175,2,0
7020,-145.931015,-1928.493774,70.200516,2,0
7023,-144.744263,-1940.861572,70.233856,2,0
7026,-143.564835,-1953.245483,70.267197,2,0
7030,-142.479858,-1965.633057,70.300537,2,0
7033,-141.469070,-1978.036255,70.333878,2,0
7036,-140.517395,-1990.432129,70.367218,2,0
7040,-139.612000,-2002.820923,70.400558,2,0
7043,-138.742889,-2015.202515,70.433899,2,0
7046,-137.902222,-2027.578125,70.467239,2,0
7050,-137.051895,-2039.952148,70.500580,2,0
7053,-135.998825,-2052.290283,70.533920,2,33554432
7056,-134.652328,-2064.585449,70.567261,2,67108864
7060,-133.252136,-2076.840088,70.600601,2,100663296
7063,-131.895309,-2089.053223,70.633942,2,134217728
7066,-130.753128,-2101.221680,70.667282,2,167772160
7070,-130.013474,-2113.333008,70.700623,2,201326592
7073,-129.635300,-2125.386963,70.733963,2,0
7076,-128.894287,-2137.446045,70.767303,2,0
7080,-127.567406,-2149.554932,70.800644,2,0
7083,-126.019821,-2161.701416,70.833984,2,0
7086,-124.396706,-2173.884521,70.867325,2,0
7090,-122.796982,-2186.100342,70.900665,2,2097152
7093,-121.285782,-2198.340576,70.934006,2,2097152
7096,-119.850227,-2210.588867,70.967346,2,2097152
7100,-118.470871,-2222.827637,71.000687,2,2097152
7103,-117.134163,-2235.041504,71.034027,2,2097152
7106,-115.771591,-2247.231689,71.067368,2,0
7110,-114.285278,-2259.423096,71.100708,2,0
7113,-112.862625,-2271.581787,71.134048,2,0
7116,-111.408401,-2283.747559,71.167389,2,0
7120,-110.130112,-2295.874512,71.200729,2,0
7123,-109.166870,-2307.928223,71.234070,2,0
7126,-108.488556,-2319.927734,71.267410,2,0
7130,-107.960464,-2331.931152,71.300751,2,0
7133,-107.787300,-2343.852539,71.334091,2,1
7136,-108.721542,-2355.379883,71.367432,2,1
7140,-110.887611,-2366.468994,71.400772,2,1
7143,-113.889877,-2377.312256,71.434113,2,1
7146,-117.511108,-2388.010498,71.467453,2,1
7150,-121.588554,-2398.637207,71.500793,2,1
7153,-125.985855,-2409.252686,71.534134,2,1
7156,-130.593063,-2419.902832,71.567474,2,1
7160,-135.313828,-2430.626221,71.600815,2,1
7163,-140.062714,-2441.456055,71.634155,2,1
7166,-144.762085,-2452.419678,71.667496,2,1
7170,-149.128067,-2463.581543,71.700836,2,1
7173,-152.707748,-2475.034912,71.734177,2,1
7176,-155.785095,-2486.666016,71.767517,2,1
7180,-158.626541,-2498.432861,71.800858,2,1
7183,-161.442596,-2510.304443,71.834198,2,0
7186,-164.263504,-2522.292480,71.867538,2,0
7190,-167.078842,-2534.342285,71.900879,2,0
7193,-169.893143,-2546.440430,71.934219,2,0
7196,-172.708786,-2558.574951,71.967560,2,0
7200,-175.531784,-2570.694580,72.000900,2,0
